price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
22.46915458333333,-9401.094277666667,-11751.367847083333,-418.40000000000003,0.0,-418.40000000000003,-523.0,9440.983333333334,9545.583333333334,0.0,55.68475878555553,55.68475878555553,54.13293512688539,237506.77032394192,243331.39609291105,214273.31505879638,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
25.099977,-6480.814061399999,-8101.0175767499995,-258.2,0.0,-258.2,-322.75,9939.783333333331,10004.33333333333,0.0,56.94186439246813,57.77275758686367,56.08489190632626,265460.201167509,269184.5605600778,250937.8922938169,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
26.711482916666668,-29411.12345677778,-7381.273112638889,-1101.0666666666666,-880.0,-221.06666666666666,-276.3333333333333,11483.316666666664,10754.58333333333,96.0,59.8296940505394,58.65205145856631,58.18704613167483,356118.17790594517,312799.45936107443,296674.5199909218,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
36.18483666666666,7043.981537777778,8804.976922222222,194.66666666666669,0.0,194.66666666666669,243.33333333333334,11616.499999999996,11613.83333333333,46.0,59.88375696229534,59.88375696229534,59.88375696229534,364086.83118196233,363927.14116339624,378498.8553575548,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.233386583333335,1375.98182115,1719.9772764375,34.2,0.0,34.2,42.75,13330.16666666667,13330.16666666667,8.549999999999997,61.93479739650858,61.93479739650858,61.93479739650858,467773.8393660469,467773.8393660469,470421.55195474764,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
39.0385835,-12380.436113966669,27466.89670754167,-317.1333333333333,-880.0,562.8666666666667,703.5833333333334,14985.466666666667,13973.75,9.0,62.70974975271163,62.07223645157045,62.53932098356339,570834.6629047237,507647.1750255275,551534.6497551668,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.386996833333335,44926.495277400005,56158.11909675,1112.4,0.0,1112.4,1390.5,14726.85,14448.75,0.0,62.53932098356339,62.51249222014761,62.7947711334099,554631.3884658696,537240.0953567241,624389.2881246663,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.43184708333333,45154.28682266666,56442.85852833333,1116.8,0.0,1116.8,1396.0,14807.783333333331,14528.58333333333,0.0,62.53932098356339,62.53932098356339,62.7947711334099,559692.9041774725,542231.9257588615,629747.7752613837,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.25785200000001,38153.20597573334,47691.50746966667,902.8666666666667,0.0,902.8666666666667,1128.5833333333333,15250.966666666667,15025.25,0.0,62.70974975271163,62.70974975271163,62.7947711334099,587484.1014640686,573329.4657823858,644143.4765437181,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.282522416666666,20693.06647071667,25866.333088395833,489.40000000000003,0.0,489.40000000000003,611.75,14481.43333333333,14359.08333333333,0.0,62.51249222014761,62.49667441338382,62.70974975271163,539283.2119774525,531635.3292237901,569917.0102333422,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.139985583333335,65321.915589844444,30898.410345638888,1415.7333333333333,880.0,535.7333333333333,669.6666666666666,13767.850000000002,14513.91666666667,0.0,61.93479739650858,62.53932098356339,62.70974975271163,494881.6679398754,541314.6823844363,583258.5094932319,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.204015250000005,-1834.6627260500006,-2293.3284075625,-38.866666666666674,0.0,-38.866666666666674,-48.583333333333336,14042.283333333333,14052.0,0.0,62.17747110169811,62.17747110169811,62.09298109721513,511903.9016108857,512508.0593717572,509489.17863333423,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.57351241666667,31381.92065011667,-10903.4628456875,688.6,880.0,-191.4,-239.25,13171.81666666667,14099.66666666667,0.0,61.5835894656385,62.17747110169811,61.93479739650858,457969.05728353263,515471.8521609383,500614.7656855456,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.50210533333333,28157.965447911112,-13754.859056777777,632.7333333333333,880.0,-247.26666666666665,-309.0833333333333,12016.600000000002,12958.41666666667,0.0,59.88375696229534,61.24790331422864,60.58961657698362,388046.32234257704,444852.04799770395,426028.9423799027,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.13172933333334,-22186.75814026667,-27733.447675333337,-491.6,0.0,-491.6,-614.5,12221.26666666667,12344.16666666667,0.0,59.88375696229534,60.0385625876862,59.88375696229534,400302.5312675269,407666.09130119823,370863.6763448625,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.02837399999999,9197.795862399998,-38033.96657199999,204.26666666666665,880.0,-675.7333333333333,-844.6666666666666,11366.649999999998,12415.58333333333,0.0,59.8296940505394,60.0385625876862,59.8296940505394,349138.0469333823,411953.8453126685,361359.2591047724,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.69942658333334,-16699.705771533336,-20874.63221441667,-373.6,0.0,-373.6,-467.0,11589.43333333333,11682.83333333333,0.0,59.8296940505394,59.88375696229534,59.8296940505394,362467.1056062749,368059.1203937946,340114.7319089934,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.988001583333336,6586.517848372223,8233.14731046528,156.86666666666667,0.0,156.86666666666667,196.08333333333334,11024.883333333337,10985.66666666667,0.0,59.42163014595547,59.32467167747748,59.8296940505394,328709.07642772037,326382.43612340075,338075.5365034379,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.646293916666664,1984.4742102555554,2480.592762819444,46.53333333333333,0.0,46.53333333333333,58.166666666666664,11054.050000000003,11045.41666666667,3.0,59.48191604753964,59.48191604753964,59.6895378851033,330443.4901256377,329929.96291709394,333399.2295094034,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.311933,5207.188554533334,6508.985693166667,123.06666666666668,0.0,123.06666666666668,153.83333333333334,11481.349999999997,11459.58333333333,9.0,59.8296940505394,59.8296940505394,59.88375696229534,356000.5128409791,354698.2198338123,363902.1895979953,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.16952941666667,19661.32986100555,-24009.820032076394,445.13333333333327,880.0,-434.86666666666673,-543.5833333333334,10904.700000000003,11893.41666666667,0.0,58.7864531425889,59.88375696229534,59.8296940505394,321613.1849920704,380669.64154743834,348131.910911766,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.177818249999994,-12389.032917483331,-15486.291146854164,-300.8666666666667,0.0,-300.8666666666667,-376.0833333333333,11374.450000000003,11449.66666666667,0.0,59.8296940505394,59.8296940505394,59.6895378851033,349604.71854697674,354104.90870114486,331608.54337285034,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
37.77542691666666,-47544.15231731666,-17877.220788312497,-1258.6,-880.0,-378.6,-473.25,11997.1,11216.75,5.0,59.88375696229534,59.8296940505394,58.65205145856631,386878.5890818122,340169.57579520653,312149.39912407554,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.35809133333334,-19984.22973226667,-24980.28716533334,-483.20000000000005,0.0,-483.20000000000005,-604.0,11651.033333333331,11771.83333333333,0.0,59.88375696229534,59.88375696229534,59.8296940505394,366154.8169223937,373388.7747634389,337242.90659456747,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.99428416666667,-11390.619018555559,-29254.027518402778,-264.9333333333334,279.4,-544.3333333333334,-680.4166666666666,12424.183333333336,12839.66666666667,0.0,60.0385625876862,61.01138749806107,59.88375696229534,412470.17695092293,437591.0952306957,396588.7402732486,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.51200058333333,-6395.61555653889,-7994.519445673612,-154.0666666666667,0.0,-154.0666666666667,-192.58333333333334,12268.900000000003,12307.41666666667,0.0,59.90270776873272,59.91235645624578,59.88375696229534,403155.5930696476,405463.04172637465,393928.90340150654,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.08667583333334,-10934.118381500002,-13667.647976875001,-259.8,0.0,-259.8,-324.75,13605.55,13670.5,0.0,61.93479739650858,61.93479739650858,61.93479739650858,484829.65032242186,488852.3154133251,468738.989958809,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.31447925,22174.125744049998,-19928.2699949375,511.93333333333334,880.0,-368.06666666666666,-460.0833333333333,13467.066666666664,14439.08333333333,0.0,61.93479739650858,62.51249222014761,62.09298109721513,476252.71312962857,536635.8079319291,507973.0750115437,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.45347616666667,1112.4089898666668,1390.5112373333334,25.6,0.0,25.6,32.0,13816.56666666667,13810.16666666667,0.0,61.93479739650858,61.93479739650858,61.93479739650858,497898.9248197086,497502.542116371,499484.45563305926,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.16259016666667,17092.71405356667,21365.892566958333,405.40000000000003,0.0,405.40000000000003,506.75,14057.85,13956.5,0.0,62.17747110169811,62.07223645157045,62.51249222014761,512871.79757770215,506576.4289467379,538146.5264939163,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
39.54468108333334,41192.37612847223,51490.47016059028,1041.6666666666667,0.0,1041.6666666666667,1302.0833333333333,14066.833333333336,13806.41666666667,0.0,62.17747110169811,61.93479739650858,62.70974975271163,513430.35852643254,497270.2866261341,578550.0524492993,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.051928000000004,53653.56274880001,67066.95343600001,1339.6000000000001,0.0,1339.6000000000001,1674.5,13671.65,13336.75,0.0,61.93479739650858,61.93479739650858,62.70974975271163,488923.5404303311,468181.57678224036,572451.5292858478,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
35.586001,31911.15329673334,39888.941620916674,896.7333333333335,0.0,896.7333333333335,1120.9166666666667,13825.933333333332,13601.75,0.0,61.93479739650858,61.93479739650858,62.53932098356339,498479.04742198903,484594.29809231515,554369.765639755,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
35.98460375,16831.198660666665,21038.99832583333,467.73333333333335,0.0,467.73333333333335,584.6666666666666,13066.516666666663,12949.58333333333,0.0,61.5835894656385,61.24790331422864,61.93479739650858,451484.3053128005,444311.02485176123,480413.6992680506,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
35.86020191666666,11647.393582533332,14559.241978166665,324.8,0.0,324.8,406.0,12314.95,12233.75,0.0,59.91235645624578,59.88375696229534,60.37310997468563,405914.3814783449,401050.08016693935,425449.6234033106,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
32.72734233333333,-32275.705009133333,-4344.55469475,-986.2,-880.0,-106.2,-132.75,12650.95,11797.5,0.0,60.58961657698362,59.88375696229534,59.88375696229534,426126.89559336874,374925.791192138,366976.2224553933,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
34.885859833333335,-7800.478258733335,-9750.597823416667,-223.60000000000002,0.0,-223.60000000000002,-279.5,11379.26666666667,11435.16666666667,0.0,59.8296940505394,59.8296940505394,59.8296940505394,349892.8982399869,353237.378137412,336514.97865028627,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
35.08268758333334,-4397.030177111112,-5496.28772138889,-125.33333333333333,0.0,-125.33333333333333,-156.66666666666666,10495.416666666666,10526.75,0.0,58.18704613167483,58.18704613167483,58.18704613167483,297673.39761618234,299496.5917283082,290380.6211676792,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
35.181059166666664,-18374.16539493336,-10425.320533055554,-522.2743666666667,-285.2077,-237.06666666666666,-296.3333333333333,10669.857700000002,10443.91666666667,0.0,58.44124584106828,58.18704613167483,57.77275758686367,307838.69478009647,294676.7647404013,277460.5080843963,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
33.87992175,-37683.5076318,-9836.47061475,-1112.2666666666667,-880.0,-232.26666666666665,-290.3333333333333,11038.183333333334,10216.25,0.0,59.48191604753964,58.18704613167483,56.94186439246813,329499.7103910166,281429.51390442316,264670.6073146002,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.446045499999997,-28358.81096046666,-4157.863650583333,-996.9333333333334,-880.0,-116.93333333333334,-146.16666666666666,10969.933333333336,10119.16666666667,0.0,59.32467167747748,57.77275758686367,57.77275758686367,325449.0612890084,275818.7988896363,267374.3474890231,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
39.844333250000005,38444.46900848334,4226.819685604167,964.8666666666667,880.0,84.86666666666667,106.08333333333333,10233.383333333337,11092.16666666667,0.0,58.18704613167483,59.6895378851033,59.8296940505394,282426.4519614794,332717.77395188186,339062.72645527177,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
