price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
23.189879,-158448.71324733336,-137187.45918416666,-6832.666666666667,-2100.0,-4732.666666666667,-5915.833333333333,4491.500000000001,3809.666666666667,235.0,21.95455582312004,16.32597054651875,0.0,27729.395355980574,14652.36944801797,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
24.30491075,-174663.19028641668,-154528.59713927086,-7186.333333333334,-2100.0,-5086.333333333334,-6357.916666666667,4198.5,3584.083333333333,214.0,19.17969124869679,8.985304309324992,0.0,21758.309267017325,12341.604761755516,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
24.41084116666667,-171551.2547722778,-150360.61040284723,-7027.666666666667,-2100.0,-4927.666666666667,-6159.583333333333,4123.666666666667,3566.583333333333,311.0,19.17969124869679,8.985304309324992,0.0,20323.02903857319,12184.36193634233,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
23.141406833333335,-147271.91308733332,-123343.69842166668,-6364.0,-2100.0,-4264.0,-5330.0,4282.5,3583.5,335.0,19.6031746031746,8.985304309324992,0.0,23382.247043752974,12336.363334241745,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
23.06874566666667,-131610.2698610889,-103957.37995136113,-5705.133333333333,-2100.0,-3605.1333333333337,-4506.416666666667,4418.799999999999,3701.083333333333,481.0,20.66185253825504,9.2856250178061,0.0,26160.318120034426,13420.119448860636,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
26.915288583333336,-123835.44841934447,-84141.67799293056,-4600.933333333333,-2100.0,-2500.9333333333334,-3126.1666666666665,4927.683333333334,4223.916666666667,771.0,22.46434233931377,19.17969124869679,1.791537841978833,37492.09529714827,22245.793086255042,830.9686765953459,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.832738166666665,-97573.02705526463,-48958.79152201388,-2883.9825666666666,-1726.3159,-1157.6666666666667,-1447.0833333333333,5600.232566666667,4716.333333333333,553.0,25.79810841828614,22.46434233931377,8.636697972031222,53724.20827462065,32744.25654373428,9539.626433958583,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
43.57463008333334,81888.34982793889,-12022.966683826391,1879.2666666666667,2100.0,-220.73333333333335,-275.9166666666667,3585.3166666666666,5740.5,0.0,8.985304309324992,26.83883757516678,24.49304033947132,12352.686637070354,57380.22766400215,50316.104071536625,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
44.32973583333333,115313.46416538888,27776.273644236113,2601.266666666667,2100.0,501.2666666666667,626.5833333333334,5437.233333333334,7411.916666666667,0.0,24.49304033947132,38.65535478912139,39.77350720658887,49646.2194182521,110315.19454152865,134797.88786899325,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
43.48139633333333,211751.50138357776,150550.7113544722,4869.933333333333,2100.0,2769.9333333333334,3462.4166666666665,8421.4,9828.916666666666,0.0,41.42437769743,42.75936227059699,44.40642343488083,150473.70987066126,209816.70776412415,361030.1705185948,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
45.336926749999996,398348.3731962,378926.0337765,8786.400000000001,2100.0,6686.400000000001,8358.0,10688.183333333329,11116.58333333333,0.0,43.38097194523645,43.49158241063407,51.89328232406608,246846.01446524932,265474.112136913,651885.102890807,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
40.20021991666666,350620.95808384445,332750.62032355554,8721.866666666669,2100.0,6621.866666666668,8277.333333333334,11017.383333333335,11461.91666666667,0.0,43.49158241063407,43.49807774103478,51.89328232406608,261159.7471617783,280493.9412919088,665619.5249459103,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
38.43622275,280681.8016829223,253800.784855375,7302.533433333334,2020.0001,5282.533333333334,6603.166666666667,10426.883233333334,11126.25,0.0,43.28703401110734,43.49158241063407,48.72438314547081,235529.79282800428,265894.5307668826,565085.9659359016,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
35.16841,31044.327787333343,131122.48598416668,882.7333333333336,-2100.0,2982.7333333333336,3728.4166666666665,12743.766666666666,9898.083333333334,0.0,44.38746155620793,42.75936227059699,44.5186420571162,336719.8173914486,212774.23032117382,375925.07254712883,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
36.53694225,39121.321965150004,48901.65245643751,1070.7333333333333,0.0,1070.7333333333333,1338.4166666666667,9506.933333333334,9239.25,0.0,42.41309022907902,42.39648813834362,43.28703401110734,196109.1273704945,184757.5890700117,242056.76043501578,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
37.54080633333333,53738.41290595555,67173.01613244443,1431.4666666666667,0.0,1431.4666666666667,1789.3333333333333,7801.366666666667,7443.5,0.0,39.30165369504488,38.74352480680026,42.39648813834362,125457.35813616862,111537.34677920982,184485.54493779066,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
37.44365366666667,19620.474521333334,24525.593151666668,524.0,0.0,524.0,655.0,6959.916666666667,6828.916666666667,0.0,33.45845004668534,31.57758620689655,38.74352480680026,93867.65348504248,89590.03352308535,113103.23090681802,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
38.69219208333333,86184.92325602083,16066.932762604167,2227.45,1895.25,332.20000000000005,415.25,4060.966666666667,5873.166666666667,0.0,18.29781739833546,28.26064462466209,29.62535845524573,19162.6866152904,61091.49015052707,73314.24406709422,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
40.44398458333333,9838.673316305554,12298.341645381943,243.26666666666665,0.0,243.26666666666665,304.0833333333333,5358.566666666667,5297.75,0.0,24.49304033947132,24.49304033947132,25.79810841828614,47719.43357821368,46229.848508234834,53765.50502663969,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
39.540858833333324,5208.849136977776,6511.06142122222,131.73333333333332,0.0,131.73333333333332,164.66666666666666,5308.683333333333,5275.75,0.0,24.49304033947132,24.09372359593379,24.49304033947132,46497.63908261305,45692.03381400701,49724.188929999415,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
37.37307783333333,15407.674221422223,19259.59277677778,412.2666666666667,0.0,412.2666666666667,515.3333333333334,5216.733333333334,5114.666666666667,1.0,24.09372359593379,23.87375092460921,25.79810841828614,44270.10255978699,41826.011965170124,54492.151747088086,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
30.760877500000003,62610.690063500006,-2483.9408581250004,2035.4,2100.0,-64.60000000000001,-80.75,2737.933333333333,4854.083333333333,0.0,4.502665661998503,22.46434233931377,22.46434233931377,5411.454058574405,35838.71970097475,34024.72405707516,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
13.169257083333333,-61722.552048638885,-42583.89021704861,-4686.866666666667,-2100.0,-2586.866666666667,-3233.5833333333335,4567.283333333333,3413.0,299.0,22.16972034715526,8.985304309324992,0.000221384914111657,29399.85129227901,10804.368949501835,0.039720143340199764,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
11.802573583333334,-70783.96797044446,-57498.204306805565,-5997.333333333334,-2100.0,-3897.333333333334,-4871.666666666667,2850.916666666667,2708.25,983.0,7.120923261500076,4.502665661998503,0.0,6009.244629962252,5277.799932840751,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
14.8537385,-102485.84440383334,-89116.24194229166,-6899.666666666667,-2100.0,-4799.666666666667,-5999.583333333333,2143.250000000001,2030.166666666667,787.0,2.834858508968141,2.695664372554998,0.0,3291.194561853567,2979.991717316236,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
18.551017166666664,-87630.05815742222,-109537.57269677777,-4723.733333333334,0.0,-4723.733333333334,-5904.666666666667,615.0666666666666,1796.0,0.0,1.464060282064413,2.564961611888632,0.0,63.61007750632774,2360.2849602337137,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
16.004893833333337,-113917.4993410556,-100384.02786381947,-7117.666666666667,-2100.0,-5017.666666666667,-6272.083333333333,2197.666666666667,1808.083333333333,456.0,2.834858508968141,2.564961611888632,0.0,3445.4581123832486,2391.278246377367,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
17.5151425,-85580.15393116666,-106975.19241395833,-4886.066666666667,0.0,-4886.066666666667,-6107.583333333333,603.5666666666666,1825.083333333333,0.0,0.2153520852034163,2.564961611888632,0.0,52.30932393533749,2434.8825937794736,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
13.63542075,-82855.17967335001,-67775.9951229375,-6076.466666666667,-2100.0,-3976.4666666666667,-4970.583333333333,2618.050000000001,1990.166666666667,478.0,4.502665661998503,2.695664372554998,0.0,4871.659490128492,2872.1651424140364,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
14.760639166666666,-66560.64221555555,-44454.12495694444,-4509.333333333334,-2100.0,-2409.3333333333335,-3011.6666666666665,3036.3333333333344,2155.666666666667,617.0,8.636697972031222,2.834858508968141,0.0,7527.99553130632,3326.3940550065863,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
14.142086083333334,-49110.75093872222,-24265.46270465278,-3472.666666666667,-2100.0,-1372.6666666666667,-1715.8333333333333,3524.750000000001,2214.916666666667,447.0,8.985304309324992,2.834858508968141,0.1274673743159961,11808.476706068912,3494.359421662949,34.98649444945111,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
17.233503250000002,-41387.626969483164,-19433.64716491667,-2401.5794333333333,-1499.4461,-902.1333333333334,-1127.6666666666667,3527.4127666666664,2493.5,240.0,8.985304309324992,4.45961312338004,2.269014987351045,11832.402474873626,4312.699435833305,1324.3011550393442,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
23.348144833333336,-4664.959337700001,-5831.199172125001,-199.8,0.0,-199.8,-249.75,3468.3,3518.25,0.0,8.985304309324992,8.985304309324992,8.636697972031222,11301.256277807508,11750.07222805829,9533.14891047956,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
28.256425583333336,27666.80816949445,34583.51021186806,979.1333333333334,0.0,979.1333333333334,1223.9166666666667,5128.533333333333,5106.75,223.0,23.87375092460921,23.87375092460921,29.62535845524573,42157.06131132469,41637.01143701696,74565.91546182835,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
36.22190308333332,269807.2968935944,242176.625523243,7448.733333333334,2100.0,5348.733333333334,6685.916666666667,5572.85,6335.666666666667,0.0,25.79810841828614,29.62535845524573,44.40642343488083,53017.78985098305,74714.04225410458,349051.53779703577,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.64791316666666,295143.79193852213,280603.9678606527,8771.533333333333,2100.0,6671.533333333333,8339.416666666666,5855.966666666666,6288.083333333333,0.0,28.26064462466209,29.62535845524573,44.76943954407369,60605.407062982864,73304.36894760912,420644.9816756506,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
36.20096366666667,302097.04179833335,282593.7726229167,8345.0,2100.0,6245.0,7806.25,5862.333333333333,6401.083333333333,0.0,28.26064462466209,29.62535845524573,44.76943954407369,60785.33316709322,76652.03445305189,401834.3554938822,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
34.36358466666667,208987.86741444445,171030.42451805554,6081.666666666666,2100.0,3981.6666666666665,4977.083333333333,4956.833333333334,6061.416666666667,0.0,22.46434233931377,29.62535845524573,43.49158241063407,38146.93087633926,66589.28769775345,262078.14441034946,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
34.83500808333333,133506.3296463111,75441.01583913887,3832.5333333333333,2100.0,1732.5333333333333,2165.6666666666665,4141.133333333333,5808.0,0.0,19.17969124869679,28.02176712837821,39.48173979663865,20658.034312383752,59257.45738349976,132230.89996041133,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
34.51373491666667,117441.03625877225,56202.74116721529,3402.7333333333336,2100.0,1302.7333333333336,1628.4166666666667,3112.0166666666664,4886.333333333333,0.0,8.636697972031222,22.46434233931377,29.62535845524573,8181.649622822872,36563.19474141762,80019.45019746483,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
35.61533191666667,93741.92796012778,23687.163668909725,2632.0666666666666,2100.0,532.0666666666667,665.0833333333334,2567.016666666667,4534.0,0.0,4.502665661998503,21.95455582312004,24.09372359593379,4641.873452511164,28662.463978463154,43844.84833831874,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
32.93558925,67856.09997235893,1657.7579922500001,2060.2667666666666,2020.0001,40.26666666666667,50.333333333333336,2186.1498999999994,4196.083333333333,0.0,2.834858508968141,19.17969124869679,19.47039523286869,3412.8097084024453,21711.958346499636,22678.880328274754,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
30.15423391666667,-5644.872589200001,-7056.0907365,-187.20000000000002,0.0,-187.20000000000002,-234.0,3975.2,4022.0,0.0,18.29781739833546,18.29781739833546,16.32597054651875,17593.34380975982,18449.68166400192,14298.640086176725,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
28.75619208333333,3964.5203485555558,4955.650435694444,137.86666666666667,0.0,137.86666666666667,172.33333333333334,4083.2999999999997,4048.833333333333,0.0,18.29781739833546,18.29781739833546,19.17969124869679,19571.33787051988,18940.67309752392,22193.04893532111,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
