price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
63.178812666666666,72925.1975007111,91156.49687588889,1154.2666666666667,0.0,1154.2666666666667,1442.8333333333333,-3.4128320725024253e-09,15579.983333333337,15291.41666666667,0.0,69.72691841003552,69.72691841003552,70.06883941331311,698778.170957033,678657.3065345105,779567.7457351035,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
64.87784308333333,43606.56093107777,54508.20116384722,672.1333333333333,0.0,672.1333333333333,840.1666666666666,-3.4128320725024253e-09,15257.950000000003,15089.91666666667,0.0,69.69636186717824,69.07545441728593,70.03527940246921,676324.1930395437,664642.1543539572,723233.8230944645,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
62.65717658333333,23609.2241366,29511.53017075,376.8,0.0,376.8,471.0,-3.4128320725024253e-09,14990.86666666667,14896.66666666667,0.0,69.07545441728593,69.07545441728593,69.72691841003552,657800.230593925,651293.3227878166,683973.9840632756,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
56.973929416666664,451.9931733722222,564.9914667152777,7.933333333333334,0.0,7.933333333333334,9.916666666666666,-3.4128320725024253e-09,14620.233333333334,14618.25,0.0,68.66470871227116,68.66470871227116,68.66470871227116,632252.2704787389,632116.0854731263,632797.0105011896,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.792114000000005,-9558.89210826667,-11948.615135333335,-181.0666666666667,0.0,-181.0666666666667,-226.33333333333334,-3.4128320725024253e-09,13547.900000000003,13593.16666666667,0.0,68.44857272303044,68.44857272303044,68.44857272303044,558678.3066760851,561776.7454013476,546284.551775035,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
43.65295708333333,-32405.045141527775,-40506.306426909716,-742.3333333333334,0.0,-742.3333333333334,-927.9166666666666,-3.4128320725024253e-09,12614.749999999996,12800.33333333333,0.0,68.09558315079845,68.09558315079845,67.73824983111362,495010.3833627906,507647.788669193,444668.6304384689,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
43.392887583333334,-27035.092447487958,-21370.997134791665,-623.0305,-229.0305,-394.0,-492.5,0.033996711430917925,11104.2805,10973.75,0.0,67.13806317498177,66.66158954897676,66.61580673198112,392884.39845407964,384130.79817033495,351318.74771813635,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
45.13280158333333,-23649.588029666666,-29561.985037083334,-524.0,0.0,-524.0,-655.0,0.033996711430917925,10602.41666666667,10733.41666666667,0.0,66.61580673198112,66.61580673198112,65.93478047503763,359390.36296716164,368117.03364905115,324608.5829167391,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
44.387735416666665,-19589.787230555554,-24487.23403819444,-441.3333333333333,0.0,-441.3333333333333,-551.6666666666666,0.033996711430917925,10250.166666666666,10360.5,0.0,66.31861151803699,66.33568321378964,65.6169531982193,335964.7799398665,343282.4523902408,306897.2504137054,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
43.07540633333334,-73888.68033044446,-35285.93702138889,-1715.3333333333335,-1060.0,-655.3333333333334,-819.1666666666666,0.19134046143091793,11031.499999999996,10135.33333333333,0.0,67.13806317498177,66.15371328189485,64.22933210594877,387998.0566471726,328363.8301839733,274795.33014828875,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
42.93741825,-61094.22118065,-19475.6972945625,-1422.8666666666668,-1060.0,-362.8666666666667,-453.5833333333333,0.34868421143091793,11066.950000000003,10097.66666666667,0.0,67.13806317498177,65.93478047503763,65.6169531982193,390378.1009867261,325877.82744088356,296086.8573742989,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
45.566646999999996,-5546.979828133333,-6933.724785166665,-121.73333333333333,0.0,-121.73333333333333,-152.16666666666666,0.34868421143091793,10458.483333333337,10488.91666666667,0.0,66.61580673198112,66.61580673198112,66.33568321378964,349802.12785153853,351829.4689030818,341706.9799139135,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.889340000000004,90959.086932,43620.483165000005,1719.8000000000002,1060.0,659.8000000000001,824.75,0.17434210616776002,10624.45,11519.5,0.0,66.61580673198112,67.52831712103958,67.73824983111362,360858.1312421561,420806.62288351747,476629.79465044953,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
68.32233766666667,135979.6712467111,79447.49165005556,1990.2666666666667,1060.0,930.2666666666667,1162.8333333333333,9.046021154368589e-10,11054.566666666666,11882.0,0.0,67.13806317498177,67.73824983111362,68.12676759009497,389546.70797107567,445317.78866601724,524298.6784712385,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
47.41895525000001,-19482.86808038334,-24353.585100479173,-410.86666666666673,0.0,-410.86666666666673,-513.5833333333334,9.046021154368589e-10,10692.116666666663,10794.83333333333,0.0,66.61580673198112,66.61580673198112,66.31861151803699,365365.8008310199,372208.3544458399,338026.18344788527,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
41.528307833333336,-46556.00163502222,-58195.00204377778,-1121.0666666666666,0.0,-1121.0666666666666,-1401.3333333333333,9.046021154368589e-10,7836.483333333334,8116.75,0.0,57.60637807174717,59.22935597801938,51.9893064694968,184064.78511254987,200485.1847915111,123132.79257482782,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
26.17133658333334,-85669.25317188335,-72409.54549193752,-3273.4,-1060.0,-2213.4,-2766.75,0.15734375090460212,6139.4,5645.75,13.0,42.66961924318879,38.96183878798706,6.912031193129456,95362.13506431729,75567.9042718939,11268.56470657892,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
8.560347916666668,-35010.11090958334,-32420.177647395838,-4089.8,-1060.0,-3029.8,-3787.25,0.3146875009046021,5338.716666666667,5184.166666666667,148.0,36.0549622153126,35.46878212001671,3.711425602287482,63855.01973620234,58366.277438095254,2538.0838360028715,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
8.49679475,-34924.09223443333,-32396.862249291666,-4110.266666666666,-1060.0,-3050.266666666667,-3812.8333333333335,0.47203125090460213,5178.166666666667,5178.166666666667,297.43333333333294,35.46878212001671,35.46878212001671,3.711425602287482,58153.46474537515,58153.46474537515,2420.8646440639577,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
0.9683115833333332,-4104.350031222222,-3847.424691111111,-4238.666666666667,-1060.0,-3178.666666666667,-3973.3333333333335,0.6293750009046022,5208.5,5208.5,265.3333333333335,35.46878212001671,35.46878212001671,3.593070703989017,59229.35113634898,59229.35113634898,1940.9957787196943,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
-5.929336833333333,21535.351378666666,19062.817919166668,-3632.0,-1060.0,-2572.0,-3215.0,0.7867187509046022,5251.583333333333,5251.583333333333,417.0,35.46878212001671,35.46878212001671,5.549105786098016,60757.464499353024,60757.464499353024,5699.467399422474,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
6.897598666666667,-13358.34941777778,-7558.618538888889,-1936.6666666666665,-1060.0,-876.6666666666666,-1095.8333333333333,0.9440625009046022,6516.5,6025.666666666667,350.0,49.99481916048633,40.46868718169046,35.46863189172058,112803.8342603137,90580.07814537051,49345.3937022063,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
39.995495166666664,6922.865586626185,27493.569969152773,173.0911333333333,-376.8422,549.9333333333333,687.4166666666666,1.0000000149671022,9818.992199999999,9305.666666666666,1.0,65.6169531982193,64.22933210594877,65.69358590820492,307563.8442923189,274120.9221611764,318992.1155730594,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
55.93290325,187091.83251103334,159753.69383254167,3344.9333333333334,1060.0,2284.9333333333334,2856.1666666666665,0.8256579097039443,10860.816666666664,11349.58333333333,0.0,66.61580673198112,67.13806317498177,68.66470871227116,376603.88742670516,409353.55557541474,603791.8931293142,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
55.920338333333326,189070.39192755555,162243.54161777775,3381.066666666667,1060.0,2321.066666666667,2901.3333333333335,0.6513158044407863,11104.016666666666,11583.75,0.0,67.13806317498177,67.52831712103958,68.66470871227116,392866.6851950786,425145.31725854427,622972.2350962756,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
53.47198933333334,145219.22863146669,110673.64992266668,2715.8,1060.0,1655.8000000000002,2069.75,0.4769736991776284,11333.616666666669,11979.66666666667,0.0,67.13806317498177,67.73824983111362,68.66470871227116,408281.58450005454,451933.5577328562,593057.3103339629,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
55.65510891666667,162672.46268222778,129597.5590382014,2922.866666666667,1060.0,1862.8666666666668,2328.5833333333335,0.3026315939144705,11419.716666666667,12014.0,0.0,67.52831712103958,67.73824983111362,68.66470871227116,414068.4223067898,454259.23764372425,613187.5141047769,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
56.82998283333334,151561.7755509778,114152.49218455557,2666.9333333333334,1060.0,1606.9333333333334,2008.6666666666667,0.12828948865131257,11274.150000000003,11932.41666666667,0.0,67.13806317498177,67.73824983111362,68.66470871227116,404289.1076765824,448732.9254283361,585618.6335568002,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
50.99539475,21278.678382683338,26598.34797835417,417.2666666666667,0.0,417.2666666666667,521.5833333333334,0.12828948865131257,11843.399999999998,11739.08333333333,0.0,67.73824983111362,67.68051871747522,67.73824983111362,442703.0922225361,435640.81356467854,470968.0059353988,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
44.61505225,-49073.583138183334,-2227.0346914791667,-1099.9333333333334,-1060.0,-39.93333333333334,-49.916666666666664,0.28563323865131257,12257.683333333336,11207.66666666667,0.0,67.73824983111362,67.13806317498177,67.13806317498177,470765.92015673633,399825.5454431657,396474.2371230145,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.80641441666666,52383.96310133333,-4488.545225416667,992.0,1060.0,-68.0,-85.0,0.11129113338815466,10163.83333333333,11240.83333333333,0.0,66.15371328189485,67.13806317498177,67.13806317498177,330249.2110125073,402052.29120513547,396345.55583526206,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
49.0969615,-20234.494399533334,-25293.117999416663,-412.1333333333333,0.0,-412.1333333333333,-515.1666666666666,0.11129113338815466,11117.049999999997,11220.08333333333,0.0,67.13806317498177,67.13806317498177,66.61580673198112,393741.71795179235,400659.1763942546,366218.48315718933,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
46.07871108333334,-63788.29570969445,-18681.077451701392,-1384.3333333333335,-1060.0,-324.33333333333337,-405.4166666666667,0.26863488338815467,12170.916666666666,11192.0,0.0,67.73824983111362,67.13806317498177,66.61580673198112,464888.49801305647,398773.7157867574,371658.77404030133,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
46.03362425,-38073.47613460273,-16560.5963239375,-827.0797,-539.2797,-287.8,-359.75,0.3486842138569047,11811.5797,11344.25,0.0,67.73824983111362,67.13806317498177,66.66158954897676,440547.6407914353,408995.4859051484,384847.41025798646,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
50.01135075,-6094.7166114,-7618.39576425,-121.86666666666667,0.0,-121.86666666666667,-152.33333333333334,0.3486842138569047,11857.866666666663,11888.33333333333,0.0,67.73824983111362,67.73824983111362,67.68051871747522,443683.03890342615,445746.7975816141,435432.1319652996,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.41225925,73873.33233756667,22895.42191570833,1409.4666666666667,1060.0,349.4666666666667,436.8333333333333,0.17434210859374677,11151.866666666667,12124.5,0.0,67.13806317498177,67.73824983111362,68.09558315079845,396079.2415180015,461744.3142500623,491372.9442961524,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
55.49028425,159815.71799228335,126245.02085910417,2880.0666666666666,1060.0,1820.0666666666668,2275.0833333333335,3.3305888602619405e-09,11699.516666666666,12304.5,0.0,67.57993903835487,67.73824983111362,68.66470871227116,432964.5085233594,473937.19921966275,629461.0500695852,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
51.28003283333333,65826.46881372223,82283.08601715277,1283.6666666666667,0.0,1283.6666666666667,1604.5833333333333,3.3305888602619405e-09,12454.749999999996,12187.83333333333,54.0,68.01453303038748,67.73824983111362,68.44857272303044,484120.46599157265,466034.40340603265,575415.123516411,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
36.968589,-39728.91031200001,-49661.13789,-1074.6666666666667,0.0,-1074.6666666666667,-1343.3333333333333,3.3305888602619405e-09,8863.5,9132.166666666666,0.0,62.15610797709508,63.03416239336753,57.60637807174717,246241.84763697354,263003.2765124917,181319.8411974311,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
31.360331666666664,-70449.16932596316,-73289.09510499999,-2246.4421,-376.8421,-1869.6000000000001,-2337.0,0.05593750254933886,6685.775433333333,6776.333333333333,0.0,51.9893064694968,51.9893064694968,27.64480078959533,121591.76541092727,126299.8078272613,33929.78508219123,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
21.12456225,-83419.4880211,-76284.315045125,-3948.9333333333334,-1060.0,-2888.9333333333334,-3611.1666666666665,0.21328125254933886,6584.6,6463.833333333333,217.0,51.9893064694968,49.99481916048633,6.912031193129456,116331.72480017648,110170.77378452806,11086.547885159842,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
17.03659741666667,-67829.50895471669,-62213.39461631251,-3981.4,-1060.0,-2921.4,-3651.75,0.37062500254933883,6131.9,6094.25,292.0,42.66961924318879,42.66961924318879,6.648490140281024,95042.11291999338,93435.60175548734,8323.119903047402,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
8.1400655,-31409.256738300006,-28475.984135375,-3858.6000000000004,-1060.0,-2798.6000000000004,-3498.25,0.5279687525493388,6092.416666666667,6092.416666666667,360.35000000000036,42.66961924318879,42.66961924318879,6.648490140281024,93357.37412020817,93357.37412020817,9331.474240990025,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
3.7475769999999997,-13297.402549866667,-11656.213662333334,-3548.266666666667,-1060.0,-2488.266666666667,-3110.3333333333335,0.6853125025493388,6586.666666666667,6586.666666666667,437.9333333333334,51.9893064694968,51.9893064694968,11.28243706636485,116439.1693668801,116439.1693668801,16673.173812895064,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
11.90622,-32440.480760000002,-24774.85945,-2724.666666666667,-1060.0,-1664.666666666667,-2080.8333333333335,0.8426562525493388,7191.833333333333,7191.833333333333,643.8333333333335,52.50889999505159,52.50889999505159,35.46878212001671,147940.37511102954,147940.37511102954,55771.144879647356,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
19.464893166666666,-23521.376902599997,-3610.7376824166668,-1208.4,-1060.0,-148.4,-185.5,1.000000002549339,8538.65,8040.75,525.0,61.72373155145565,58.80422158774506,58.03989552273305,226050.5872923632,196013.75433985502,185147.1436841767,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
47.39726666666667,83409.70988000001,58049.80235,1759.8000000000002,780.0,979.8000000000001,1224.75,0.8717105288651285,10203.45,10738.5,0.0,66.15371328189485,66.61580673198112,67.73824983111362,332870.0006203586,368455.6639999385,450821.5214647952,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
51.83303383333333,169825.75205153332,143603.42023525,3276.4,1060.0,2216.4,2770.5,0.6973684236019706,11575.35,12081.25,0.0,67.52831712103958,67.73824983111362,69.07545441728593,424578.07939472754,458814.63494486664,648190.6836269067,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
51.29207808333334,168518.41280685557,142686.0125481528,3285.4666666666667,1060.0,2225.4666666666667,2781.8333333333335,0.5230263183388126,11797.783333333336,12301.41666666667,0.0,67.68051871747522,67.73824983111362,69.07545441728593,439613.6600133948,473728.339616017,664181.6513245086,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
48.66462141666667,136017.61685958336,105541.39769739583,2795.0,1060.0,1735.0,2168.75,0.3486842130756547,11702.41666666667,12328.66666666667,0.0,67.57993903835487,67.73824983111362,68.66470871227116,433160.4903465709,475574.20692391484,623819.0998370604,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
48.929488333333325,124140.63583344444,90344.22275013887,2537.133333333333,1060.0,1477.1333333333334,1846.4166666666667,0.17434210781249682,11660.783333333333,12351.5,0.0,67.52831712103958,67.73824983111362,68.66470871227116,430347.2486207683,477120.8969617251,603254.019577735,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
48.15764516666666,108666.12106374443,72023.77148384722,2256.4666666666667,1060.0,1196.4666666666667,1495.5833333333333,2.549338906643328e-09,11407.116666666667,12168.0,0.0,67.52831712103958,67.73824983111362,68.44857272303044,413217.56551106466,464690.92811771575,566596.6657305942,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
45.16339058333333,27820.648599333334,34775.81074916667,616.0,0.0,616.0,770.0,2.549338906643328e-09,12217.0,12063.0,0.0,67.73824983111362,67.73824983111362,68.09558315079845,468010.1023594403,457578.4118854488,509872.2443854526,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
45.62870016666667,3060.164824511111,3825.206030638889,67.06666666666666,0.0,67.06666666666666,83.83333333333333,2.549338906643328e-09,11816.516666666666,11799.75,0.0,67.73824983111362,67.68051871747522,67.73824983111362,440882.0622729098,439746.7650335389,445425.0408949166,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
42.12702266666667,3513.3936904,4391.742113,83.4,0.0,83.4,104.25,2.549338906643328e-09,10877.51666666667,10856.66666666667,0.0,66.61580673198112,66.61580673198112,66.66158954897676,377716.3713991296,376327.4318287678,383275.30777112325,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
40.96262908333333,-1130.5685627,-1413.210703375,-27.6,0.0,-27.6,-34.5,2.549338906643328e-09,10083.1,10090.0,0.0,65.93478047503763,65.93478047503763,65.90497558514076,324917.3774719637,325372.3274572414,323098.17660913954,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
39.13033558333334,-7481.720163533336,-9352.150204416668,-191.20000000000002,0.0,-191.20000000000002,-239.0,2.549338906643328e-09,9432.783333333335,9480.583333333334,0.0,64.49519367292478,64.89487722399811,64.22933210594877,282288.3949188238,285372.6574074258,270004.8924620536,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
38.779076833333335,-7835.958792122224,-9794.948490152778,-202.0666666666667,0.0,-202.0666666666667,-252.58333333333334,2.549338906643328e-09,9105.733333333334,9156.25,0.0,62.4532763887773,63.73449109030504,62.15610797709508,261338.04162990136,264524.71909983375,248738.45130738683,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
38.40992166666667,-4445.308267555556,-5556.635334444444,-115.73333333333333,0.0,-115.73333333333333,-144.66666666666666,2.549338906643328e-09,9449.316666666668,9478.25,0.0,64.49519367292478,64.89487722399811,64.22933210594877,283354.7154542161,285221.23602723645,275913.9910158009,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
38.132129416666665,-694.0047553833333,-867.5059442291666,-18.2,0.0,-18.2,-22.75,2.549338906643328e-09,9322.616666666667,9327.166666666666,0.0,64.22933210594877,64.22933210594877,64.22933210594877,275209.60934037226,275501.8528014543,274040.63549604395,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
39.573886916666666,23818.203405577777,29772.754256972225,601.8666666666667,0.0,601.8666666666667,752.3333333333334,2.549338906643328e-09,9884.966666666667,9734.5,0.0,65.6169531982193,65.6169531982193,66.61580673198112,311892.8877838632,302019.72355930443,351690.68597238994,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
28.62083516666667,1028.4420103222221,1285.5525129027778,35.93333333333333,0.0,35.93333333333333,44.916666666666664,2.549338906643328e-09,8761.916666666666,8761.916666666666,8.983333333333334,62.15610797709508,62.15610797709508,62.15610797709508,239927.8230016336,239927.8230016336,242719.66818493808,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
12.487711583333336,-24414.00187807433,-24635.133026020838,-1955.0421000000001,-376.8421,-1578.2,-1972.75,0.055937501768088906,5278.875433333333,5296.583333333333,0.0,35.46878212001671,35.46878212001671,11.28243706636485,61725.48204785072,62353.55969475378,14952.60216027442,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
5.640823916666666,-17501.596338777777,-14402.903733888888,-3102.666666666667,-1060.0,-2042.666666666667,-2553.3333333333335,0.2132812517680889,4373.833333333333,4373.833333333333,549.3333333333335,27.64480078959533,27.64480078959533,4.963135275780219,32119.05063047273,32119.05063047273,4527.001185311556,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
-10.3478245,35827.61769383334,31073.654654791666,-3462.3333333333335,-1060.0,-2402.3333333333335,-3002.9166666666665,0.3706250017680889,4238.416666666667,4238.416666666667,459.41666666666697,25.62037533197709,25.62037533197709,3.593070703989017,28434.313291274266,28434.313291274266,1942.1934689543596,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
-9.9922245,32563.327348900006,27464.461723625005,-3258.866666666667,-1060.0,-2198.866666666667,-2748.5833333333335,0.5279687517680889,4203.0,4203.0,510.2833333333333,25.62037533197709,25.62037533197709,3.711425602287482,27526.924998266735,27526.924998266735,2751.4908081344,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
-13.565153916666667,41241.68528104445,33578.277661722226,-3040.266666666667,-1060.0,-1980.2666666666669,-2475.3333333333335,0.6853125017680889,4516.166666666667,4516.166666666667,564.9333333333334,29.31267448686775,29.31267448686775,5.549105786098016,36163.698729795244,36163.698729795244,5723.051099013393,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
-24.949330083333336,58948.61383222779,40627.90492986806,-2362.7333333333336,-1060.0,-1302.7333333333336,-1628.4166666666667,0.8426562517680889,4353.916666666667,4353.916666666667,734.3166666666668,27.64480078959533,27.64480078959533,6.912031193129456,31568.458348079974,31568.458348079974,10207.567918433548,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
-5.384560333333333,8795.140848466666,3859.3836189166664,-1633.4,-1060.0,-573.4,-716.75,1.0000000017680888,4473.666666666667,4473.666666666667,916.6500000000001,29.09670543036875,29.09670543036875,14.60128650794865,34921.706032715476,34921.706032715476,20549.126707755564,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
21.790860666666664,1977.1574244888889,2471.446780611111,90.73333333333335,0.0,90.73333333333335,113.41666666666667,1.0000000017680888,6143.666666666667,6143.666666666667,22.683333333333337,42.66961924318879,42.66961924318879,44.30777167276006,95544.19210642159,95544.19210642159,100511.77147490263,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
43.94161625,81895.45492566668,44146.67712583333,1863.7333333333333,1060.0,803.7333333333333,1004.6666666666666,0.8256578965049308,8634.849999999999,9493.916666666666,0.0,62.15610797709508,65.3588085617307,66.61580673198112,232029.85354801067,286242.8478414479,352473.42170149065,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
46.30937541666666,161801.8704141389,140892.41559059024,3493.9333333333334,1060.0,2433.9333333333334,3042.4166666666665,0.6513157912417729,10302.400000000003,10753.91666666667,0.0,66.31861151803699,66.61580673198112,68.44857272303044,339428.8220814922,369482.65768705675,575683.2137595766,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
44.17769266666667,149803.61065315557,128719.07053311112,3390.9333333333334,1060.0,2330.9333333333334,2913.6666666666665,0.47697368597861495,10331.483333333334,10808.75,0.0,66.33568321378964,66.61580673198112,68.44857272303044,341357.6119823207,373135.4244228602,570623.723425799,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
43.64571216666667,137003.89049116668,128700.29375145835,3139.0,780.0,2359.0,2948.75,0.3486842122944044,10476.16666666667,10666.41666666667,0.0,66.61580673198112,66.61580673198112,68.44857272303044,350980.117367249,363653.77459800843,563282.6140012543,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
43.962133916666666,138896.89670524443,115371.29344197223,3159.4666666666667,1060.0,2099.4666666666667,2624.3333333333335,0.17434210703124647,9977.533333333336,10512.66666666667,0.0,65.69358590820492,66.61580673198112,68.24135286281648,317970.58031218714,353411.59431296634,530588.1342691374,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
44.031287,108680.95799253334,77509.74221566666,2468.2666666666664,1060.0,1408.2666666666667,1760.3333333333333,1.768088564446657e-09,9715.566666666668,10423.5,0.0,65.6169531982193,66.61580673198112,67.73824983111362,300777.3759120848,347471.68487936445,465763.4504067084,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
42.14458991666666,15315.343975716665,19144.17996964583,363.40000000000003,0.0,363.40000000000003,454.25,1.768088564446657e-09,10402.1,10311.25,0.0,66.61580673198112,66.31861151803699,66.61580673198112,346046.10661530006,340015.7417934266,370254.290781702,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
