price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
38.423860833333336,54902.5739493889,20598.391395069448,1428.8666666666668,1000.0,428.86666666666673,536.0833333333334,0.32491944049409094,5083.633333333333,5976.416666666667,0.0,18.29777466396098,23.88350425979844,25.43921886956811,32401.364204704347,52186.936901134206,65231.89637944367,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
33.81470916666667,-3494.1866138888886,-4367.733267361111,-103.33333333333333,0.0,-103.33333333333333,-129.16666666666666,0.32491944049409094,5747.333333333334,5773.166666666667,0.0,23.88350425979844,23.88350425979844,23.88350425979844,46715.62413361872,47332.614660330175,44247.662026772865,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
34.4112695,1270.9228868666667,1588.6536085833334,36.93333333333333,0.0,36.93333333333333,46.166666666666664,0.32491944049409094,5476.566666666667,5467.333333333333,0.0,22.36758324002528,22.36758324002528,22.36758324002528,40402.69946833356,40196.17211641732,41228.8088759985,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
35.841175,-8260.196131666667,-11445.281883333333,-230.46666666666667,25.0,-255.46666666666667,-319.3333333333333,0.32223415585391907,5393.133333333333,5482.0,0.0,21.48104662425718,22.36758324002528,18.29777466396098,38575.46203874608,40524.2300039377,33847.4983289794,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
33.528480833333326,-4148.59069511111,-5185.738368888888,-123.73333333333333,0.0,-123.73333333333333,-154.66666666666666,0.32223415585391907,5129.066666666667,5160.0,0.0,18.29777466396098,18.29777466396098,18.29777466396098,33232.693100270306,33798.704263208834,30968.6484485162,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
35.8786675,-2042.6921363333333,-2553.365170416667,-56.93333333333334,0.0,-56.93333333333334,-71.16666666666667,0.32223415585391907,5408.849999999999,5423.083333333333,0.0,21.67751137152108,21.75934173669468,21.3462188289256,38913.61302367047,39222.770554963005,37695.3213900856,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
40.41996166666666,24613.061990888884,-5359.013250972222,608.9333333333333,715.0,-106.06666666666668,-132.58333333333334,0.24543501514500393,5320.400000000001,6061.916666666667,0.0,21.21827915679944,23.88350425979844,23.88350425979844,37025.926334869946,54228.97651534697,51062.42190890203,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
49.465268583333334,87635.96750680555,47713.37365434028,1771.6666666666667,1000.0,771.6666666666667,964.5833333333334,0.13802362953812958,6270.5,7077.583333333333,0.0,24.24792364579667,28.02058177024296,29.79277951117769,59241.60958740957,80500.4479872274,108639.40620781305,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
51.648860750000004,107319.44612373333,69588.23171716667,2077.866666666667,1000.0,1077.8666666666666,1347.3333333333333,0.030612243931255237,7090.883333333333,7821.416666666667,0.0,28.02058177024296,29.43798512668412,31.7567347076092,80873.12172477163,102095.11474341118,143557.87470340726,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
18.29876941666667,-23699.34623050556,-6750.721017298612,-1295.1333333333334,-1000.0,-295.1333333333334,-368.9166666666667,0.1275510194414593,6452.166666666667,6452.166666666667,926.2166666666667,24.87692322719574,24.87692322719574,23.88350425979844,63724.04877896868,63724.04877896868,54738.49127288933,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-4.031723250000001,6251.59007145,2774.8335268125006,-1550.6,-1000.0,-550.6,-688.25,0.22448979495166338,4382.5,4382.5,862.3499999999999,16.93707687819337,16.93707687819337,12.82809888554692,20184.609721580644,20184.609721580644,10191.076050339225,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-19.428727166666665,48948.7352237,36900.01007129166,-2519.4,-1000.0,-1519.4,-1899.25,0.32142857046186746,4618.083333333333,4618.083333333333,620.1500000000001,16.93711632441819,16.93711632441819,3.794587183259465,24174.709040483784,24174.709040483784,4094.395516825176,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-25.825115333333333,94220.35078213333,85494.044311,-3648.4,-1000.0,-2648.4,-3310.5,0.41836734597207154,4588.666666666667,4588.666666666667,337.89999999999964,16.93711632441819,16.93711632441819,1.411371842954979,23676.475535273825,23676.475535273825,511.66855602535736,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-26.283122083333335,100913.17113488891,93287.56131444445,-3839.466666666667,-1000.0,-2839.466666666667,-3549.3333333333335,0.5153061214822756,4623.916666666667,4623.916666666667,290.1333333333332,16.93711632441819,16.93711632441819,1.18524276315325,24273.508885709565,24273.508885709565,263.3704196555478,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-32.578006916666666,116229.64121015556,104564.5428668611,-3567.7333333333336,-1000.0,-2567.7333333333336,-3209.6666666666665,0.6122448969924796,4687.333333333333,4687.333333333333,358.0666666666675,16.93711632441819,16.93711632441819,1.411371842954979,25347.60434594974,25347.60434594974,793.237238694875,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-32.321466750000006,96529.13783110002,80259.58885137501,-2986.5333333333333,-1000.0,-1986.5333333333333,-2483.1666666666665,0.7091836725026837,4578.25,4578.25,503.3666666666668,16.93711632441819,16.93711632441819,2.151625624011517,23500.047240227796,23500.047240227796,1947.914920703674,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-21.656049,50913.371199,36571.65274875,-2351.0,-1000.0,-1351.0,-1688.75,0.8061224480128877,4695.666666666667,4695.666666666667,662.25,16.93711632441819,16.93711632441819,4.229523298514255,25488.746981986573,25488.746981986573,5259.889966104634,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-18.60459925,27846.123850783333,11551.905750979166,-1496.7333333333333,-1000.0,-496.73333333333335,-620.9166666666666,0.9030612235230917,5020.916666666667,5020.916666666667,875.8166666666666,18.29777466396098,18.29777466396098,16.93707687819337,31253.788770362935,31253.788770362935,20481.008566949025,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
8.88373625,-7386.530567333333,1871.5071033333334,-831.4666666666667,-1000.0,168.53333333333333,210.66666666666666,0.9999999990332957,6048.8,6020.666666666667,1014.0,23.88350425979844,23.88350425979844,24.24792364579667,53915.70455113928,53243.78196463028,58291.89924461588,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
45.30323308333333,86148.62803126666,107685.78503908333,1901.6000000000001,0.0,1901.6000000000001,2377.0,0.9999999990332957,8311.316666666668,7835.916666666667,0.0,30.43476889855115,29.43798512668412,32.36879122445108,116748.85016024124,102521.9655277481,177142.10018395973,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
49.863098916666665,228309.8331130389,223058.4177454653,4578.733333333334,1000.0,3578.7333333333336,4473.416666666667,0.8925886134264214,8491.599999999999,8596.916666666666,0.0,30.55944792709267,30.78221498792434,33.49158925986265,122242.09037695725,125482.84707746397,271559.03263087163,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
53.473782666666665,221670.2186664,210245.54499966666,4145.4,1000.0,3145.4,3931.75,0.785177227819547,8549.016666666666,8762.666666666666,0.0,30.78221498792434,31.58838771331507,33.28432363358147,124008.37897954241,130668.47660749183,258998.45575256503,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
61.87512433333333,250928.3792214,236316.56861008334,4055.4,1000.0,3055.4,3819.25,0.6777658422126727,8500.6,8736.75,0.0,30.74800202836047,31.58838771331507,33.28432363358147,122518.05121405788,129849.81089258843,254391.35062295015,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
62.73803841666666,196587.55211067776,167311.8921175139,3133.4666666666667,1000.0,2133.4666666666667,2666.8333333333335,0.5703544566057983,8281.95,8748.583333333334,0.0,30.43476889855115,31.58838771331507,33.12041225136836,115855.08244692045,130223.60681386269,216515.4720448961,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
54.86722574999999,81631.45847084999,33455.29090106249,1487.8,1000.0,487.8,609.75,0.46294307099892396,7965.616666666666,8843.666666666666,0.0,29.79277951117769,31.7567347076092,32.01859874938673,106358.7689362324,133234.2895288753,152612.60281418837,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
42.76642733333333,-4174.003307733334,-5217.504134666667,-97.60000000000001,0.0,-97.60000000000001,-122.0,0.46294307099892396,8730.933333333334,8755.333333333334,0.0,31.58838771331507,31.58838771331507,30.97123337249309,129666.07177072269,130436.82843092756,126609.81202150615,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
47.225467333333334,36565.105173955555,-13325.452699222224,774.2666666666667,1000.0,-225.73333333333335,-282.1666666666667,0.3555316853920496,7312.566666666667,8369.0,0.0,28.90509492620842,30.43476889855115,29.79277951117769,87178.89765896047,118504.42907953932,109970.15035931233,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
44.55886833333333,-24543.024678,-30678.7808475,-550.8000000000001,0.0,-550.8000000000001,-688.5,0.3555316853920496,8180.55,8318.25,0.0,30.43476889855115,30.43476889855115,29.43798512668412,112768.99688060736,116959.86455793784,96452.83426079672,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
45.955935833333335,-18351.73704277778,-40747.59643888889,-399.33333333333337,310.0,-709.3333333333334,-886.6666666666666,0.32223415585391857,7813.583333333333,8300.916666666666,0.0,29.43798512668412,30.43476889855115,29.21285844514191,101864.51719325213,116432.32856369627,90119.29303701314,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
46.84583583333333,13260.494596555553,-41981.67654597222,283.0666666666666,1000.0,-716.9333333333334,-896.1666666666666,0.21482277024704421,7094.1,8273.333333333334,0.0,28.02058177024296,30.43476889855115,28.90509492620842,80963.25459613258,115592.8361882446,89046.16679119354,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
45.44596958333333,318.1217870833333,397.65223385416664,7.0,0.0,7.0,8.75,0.21482277024704421,8402.833333333334,8401.083333333334,0.0,30.43476889855115,30.43476889855115,30.43476889855115,119534.13876060698,119480.8779150345,119747.18214289684,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
48.46212808333333,57747.471824099994,11606.679675958334,1191.6,1000.0,191.60000000000002,239.5,0.10741138464016987,8180.983333333334,9133.083333333334,0.0,30.43476889855115,31.7567347076092,31.78581894636955,112782.1852804634,142425.2178321692,150032.81670118496,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
67.04764458333334,117297.61927705558,62812.46836715278,1749.4666666666667,1000.0,749.4666666666667,936.8333333333334,-9.66704466476287e-10,9144.533333333333,9957.166666666666,0.0,31.7567347076092,32.36879122445108,32.69795913468227,142788.8324445713,168863.78182830632,199390.6675805727,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
19.805026916666666,-26933.516271538887,-8910.611693590277,-1359.9333333333334,-1000.0,-359.9333333333334,-449.9166666666667,0.09693877454349961,8088.099999999999,7821.083333333333,643.0,29.79277951117769,29.43798512668412,28.90509492620842,110007.88788002648,102085.30208170226,88872.73622163627,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-5.227310166666666,7281.991549511111,2568.3517285555554,-1393.0666666666666,-1000.0,-393.06666666666666,-491.3333333333333,0.1938775500537037,5461.5,5461.5,901.7333333333333,22.26219594366956,22.26219594366956,18.29777466396098,40066.012370042445,40066.012370042445,30325.176706166916,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-11.604392416666668,22319.88837421667,13394.369946937502,-1923.4,-1000.0,-923.4000000000001,-1154.25,0.2908163255639078,5268.833333333333,5268.833333333333,769.1500000000001,21.01720006451464,21.01720006451464,14.80776988095841,35932.667093662094,35932.667093662094,15990.31469568281,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-16.747836333333332,54295.36887024444,46934.415671138886,-3241.9333333333334,-1000.0,-2241.9333333333334,-2802.4166666666665,0.3877551010741119,5155.833333333333,5155.833333333333,439.5166666666669,18.29777466396098,18.29777466396098,3.521631279271987,33722.46353544232,33722.46353544232,2749.87536807225,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-15.008272749999998,62654.53597366666,59557.82902958333,-4174.666666666667,-1000.0,-3174.666666666667,-3968.3333333333335,0.48469387658431595,5172.0,5172.0,206.33333333333348,18.29777466396098,18.29777466396098,1.18524276315325,34018.277559176364,34018.277559176364,416.36550633257946,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-18.35668025,78166.41584055,74762.1694881875,-4258.200000000001,-1000.0,-3258.2000000000003,-4072.75,0.5816326520945201,5166.0,5166.0,185.45000000000073,18.29777466396098,18.29777466396098,1.18524276315325,33908.4909111926,33908.4909111926,285.4949512344083,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-23.93472975,95922.41859475001,89984.6110559375,-4007.666666666667,-1000.0,-3007.666666666667,-3759.5833333333335,0.6785714276047241,5155.916666666667,5155.916666666667,248.08333333333394,18.29777466396098,18.29777466396098,1.411371842954979,33723.988349997664,33723.988349997664,678.4456621345372,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-20.222686666666668,61907.03660311112,52105.437420555565,-3061.266666666667,-1000.0,-2061.266666666667,-2576.5833333333335,0.7755102031149281,5239.0,5239.0,484.6833333333334,20.41869289739564,20.41869289739564,3.794587183259465,35314.5535502161,35314.5535502161,3880.3175565696215,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-24.599921000000005,50323.23839233335,32154.146740416672,-2045.6666666666667,-1000.0,-1045.6666666666667,-1307.0833333333333,0.8724489786251322,5745.166666666667,5745.166666666667,738.5833333333335,23.88350425979844,23.88350425979844,16.93707687819337,46663.87654105582,46663.87654105582,21126.02891139357,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
6.54090025,-6679.567335299999,-173.333856625,-1021.2,-1000.0,-21.200000000000003,-26.5,0.9693877541353362,6940.616666666667,6683.916666666667,738.0,28.02058177024296,26.34929723408319,26.34929723408319,76662.56230409646,69648.95150339945,68950.69512669624,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
42.44399358333333,106890.95344026666,80558.69982116667,2518.4,1000.0,1518.4,1898.0,0.8619763685284618,8226.6,8847.0,0.0,30.43476889855115,31.7567347076092,32.69795913468227,114170.51798838563,133340.145311234,194518.67166950507,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
43.416259333333336,135157.7097219556,114676.8129857778,3113.066666666667,1000.0,2113.066666666667,2641.3333333333335,0.7545649829215875,9768.016666666666,10239.75,0.0,32.27453118790377,32.39684380356964,33.49158925986265,162746.15649664088,178011.16909753555,265220.7493634427,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
40.105992416666666,104059.00792428333,79941.26938452083,2594.6000000000004,1000.0,1594.6000000000001,1993.25,0.6471535973147131,10312.56666666667,10913.91666666667,0.0,32.64741518578352,32.69795913468227,33.49158925986265,180380.64878841443,200041.90193333858,266094.32164997084,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
46.12489616666667,109761.8779112778,79546.22718076389,2379.666666666667,1000.0,1379.6666666666667,1724.5833333333333,0.5397422117078388,10245.916666666666,10901.0,0.0,32.39684380356964,32.69795913468227,33.28432363358147,178210.9496343242,199619.5532945155,256707.3848091202,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
42.72016575,76537.44895769999,42271.604009625,1791.6,1000.0,791.6,989.5,0.4323308261009644,9606.65,10408.75,0.0,32.22996844710923,32.69795913468227,33.02039843823896,157540.12824252844,183523.98291046816,215947.31002385743,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
