price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
52.2480325,1438.5624948333332,1798.2031185416665,27.53333333333333,0.0,27.53333333333333,34.416666666666664,9158.05,9151.166666666666,0.0,72.49051554895946,72.49051554895946,72.50065458378671,316420.0159396079,315921.03955757926,318416.132190663,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.285812,962.6683994666668,1203.3354993333335,17.733333333333334,0.0,17.733333333333334,22.166666666666668,8692.266666666666,8687.833333333334,0.0,72.01285852466455,72.01285852466455,72.01285852466455,282738.1589020147,282418.90189588873,284015.1869265188,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
53.17264216666667,-28787.668469033335,-93.05212379166667,-541.4,-540.0,-1.4000000000000001,-1.75,9046.983333333334,8507.333333333334,0.0,72.49051554895946,69.4534635053732,69.4534635053732,308368.7360126369,269664.3581592339,269542.81459809944,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
50.86475333333333,-27748.41843511111,-351.8145438888889,-545.5333333333333,-540.0,-5.533333333333334,-6.916666666666667,8720.783333333333,8182.166666666667,0.0,72.01285852466455,69.4534635053732,69.4534635053732,284791.72558427637,247080.40694273665,246600.02048682448,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
52.643008,-25219.510365866667,4009.642442666667,-479.06666666666666,-540.0,60.93333333333334,76.16666666666667,8628.316666666666,8073.083333333333,0.0,71.35915221066925,68.81560946153773,69.4534635053732,278165.7663355218,239547.76769412018,244794.23043568476,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
59.287205416666666,56824.810151694444,31012.149033368056,958.4666666666667,540.0,418.4666666666667,523.0833333333334,8003.533333333333,8438.916666666666,0.0,68.81560946153773,69.4534635053732,72.49051554895946,234761.6420560702,264912.58369774115,302208.2503662345,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
64.26520799999999,73682.20314559998,48723.73853199999,1146.5333333333333,540.0,606.5333333333333,758.1666666666666,8056.966666666667,8445.333333333334,0.0,68.81560946153773,69.4534635053732,72.50065458378671,238438.68945496512,265358.2434219007,319715.10225195595,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
52.56217158333333,-23437.750888517727,5006.5468433125,-445.90530000000007,-522.1053,76.2,95.25,8531.821966666666,7995.666666666667,5.0,69.4534635053732,68.81560946153773,68.81560946153773,271365.17856074695,234220.29259497282,240774.9793961843,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
56.81073625,-28784.10636666667,-35980.132958333335,-506.66666666666674,0.0,-506.66666666666674,-633.3333333333334,7423.416666666666,7550.083333333333,0.0,62.34709193245778,63.57779180181105,56.58590166737302,196168.08377328695,204187.56320459902,166238.17818533466,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.53854658333333,-28981.78365438333,-36227.229567979164,-531.4,0.0,-531.4,-664.25,6662.4,6795.25,0.0,56.58590166737302,56.58590166737302,56.1143725644147,151845.55409623834,159362.99113274884,121793.65028282863,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
52.971683833333344,-86379.15910422224,-72218.06229277779,-1630.6666666666667,-540.0,-1090.6666666666667,-1363.3333333333333,7330.916666666666,7164.583333333333,101.0,61.01878287002254,59.31162135767981,48.93083945945386,190427.74805225112,180405.1885989463,104391.82680984691,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
34.359147416666666,-60591.211164377775,-52546.58944922222,-1763.4666666666667,-540.0,-1223.4666666666667,-1529.3333333333333,6624.75,6624.75,234.13333333333344,56.58590166737302,56.58590166737302,43.40698913888968,149715.09489846174,149715.09489846174,72434.90971132433,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
29.554181416666665,-54271.32847480555,-47890.08813725694,-1836.3333333333335,-540.0,-1296.3333333333335,-1620.4166666666667,6338.333333333333,6338.333333333333,215.91666666666674,56.58590166737302,56.58590166737302,40.37115250950463,133507.949562565,133507.949562565,56883.14138275413,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
32.95947583333333,-59375.397064555546,-51971.60014319443,-1801.4666666666667,-540.0,-1261.4666666666667,-1576.8333333333333,6346.583333333333,6346.583333333333,224.63333333333344,56.58590166737302,56.58590166737302,40.37115250950463,133974.7832513208,133974.7832513208,58975.71278783015,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
24.56193833333333,-32714.864397444442,-24314.272121805552,-1331.9333333333334,-540.0,-791.9333333333334,-989.9166666666666,6116.266666666666,6108.25,334.0,56.0878794159478,56.0878794159478,43.40698913888968,120966.99478548566,120517.35695216783,73429.65321242386,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
37.766189583333336,-31481.895636666668,-13860.191577083335,-833.6,-540.0,-293.6,-367.0,6768.183333333333,6378.583333333333,77.0,56.58590166737302,56.58590166737302,53.31410577277049,157831.39939428528,135785.53210467673,115214.36101643572,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
48.35042608333333,-31363.30971938889,-6567.599542986111,-648.6666666666667,-540.0,-108.66666666666669,-135.83333333333334,7957.333333333333,7460.5,16.0,68.81560946153773,63.50047504571655,61.01878287002254,231582.36089894717,198497.41074021746,190046.38065931352,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
64.74617775,72671.1099066,90838.88738325,1122.4,0.0,1122.4,1403.0,9588.85,9308.25,0.0,74.8095702845118,72.50065458378671,78.11447571389002,348148.8575676343,327309.5458196076,434088.1162650987,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
74.37884316666667,139891.7282278667,174864.66028483334,1880.8000000000002,0.0,1880.8000000000002,2351.0,10587.2,10117.0,0.0,78.11447571389002,76.6174581249459,78.49471098775837,424398.0155527907,387937.0254667254,571844.5052753167,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
75.29717033333333,195160.22588128888,193124.6923766111,2591.866666666667,540.0,2051.866666666667,2564.8333333333335,10386.299999999997,10413.33333333333,0.0,77.97642700320654,77.97642700320654,79.02370595022929,408709.49723316205,410817.45997648203,612042.5001674731,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
70.44319541666667,133550.90608394446,166938.63260493058,1895.8666666666668,0.0,1895.8666666666668,2369.8333333333335,10539.383333333337,10065.41666666667,0.0,78.11447571389002,76.6174581249459,78.49471098775837,420662.8417057384,383984.84158511384,569273.8034904678,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
83.44535366666666,133217.72561704443,110196.54329630555,1596.4666666666667,540.0,1056.4666666666667,1320.5833333333333,9689.533333333333,9965.416666666666,0.0,74.8095702845118,75.82837517534949,78.48660480350472,355680.9344691132,376391.04234463075,479067.02530127735,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
104.85522641666667,99759.26241281666,53921.80018477084,951.4000000000001,540.0,411.40000000000003,514.25,9428.6,9865.75,0.0,74.8095702845118,74.8140219376876,77.97642700320654,336160.6239295413,368863.94386937376,408218.24574304203,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
98.22448933333334,-2475.2571312000005,-3094.071414,-25.200000000000003,0.0,-25.200000000000003,-31.5,10086.533333333331,10092.83333333333,0.0,76.6174581249459,76.6174581249459,76.6174581249459,385602.7469091852,386085.4368953723,383671.98696443654,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
91.55389733333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
91.52357474999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
86.36602600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
92.22457491666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
69.38764583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
71.51803333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
73.07149966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
70.18129025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
52.11281758333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
27.367849583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
30.90879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
24.986295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
29.521967500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
32.59743666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
27.222160249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
29.045572583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
16.32379575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
41.60390941666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.43925441666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
93.25527766666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
84.915487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
88.89546166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
87.37103725000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
84.87577966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
59.593827,23214.77530785,-11009.95953825,389.55,537.35,-147.8,-184.75,8487.533333333335,9061.833333333334,0.0,69.4534635053732,72.49051554895946,72.17094436483534,268289.17958182754,309445.220168539,296060.3044125925,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
51.37686983333333,-37909.27968768889,-12707.21247211111,-737.8666666666667,-540.0,-197.86666666666667,-247.33333333333334,8893.033333333333,8402.5,0.0,72.17094436483534,69.4534635053732,69.4534635053732,297211.4309752115,262383.3200684205,245205.16342809156,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
58.88029666666666,-27960.290210444444,-34950.36276305556,-474.86666666666673,0.0,-474.86666666666673,-593.5833333333334,9177.699999999999,9296.416666666666,0.0,72.50065458378671,72.50065458378671,72.01285852466455,317844.5853636942,326451.62140703277,283499.0947737586,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
67.77175508333333,-1359.953218672228,-47445.87620459028,-20.06666666666672,540.0,-560.0666666666667,-700.0833333333334,9127.4,9807.416666666666,0.0,72.49051554895946,74.8140219376876,72.49051554895946,314198.1816380324,364499.7925896752,312743.5386260165,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
