price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
10.027331666666667,-18265.118875222222,-4782.201594027778,-1821.5333333333333,-1440.0,-381.53333333333336,-476.9166666666667,0.11593220095896467,4155.616666666667,2811.0,0.0,9.29635121592048,3.730971389733046,2.560487562841668,12113.665368491636,5081.702598752928,3633.900888966442,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
9.926447166666668,-6650.057838522223,-8312.572298152778,-669.9333333333334,0.0,-669.9333333333334,-837.4166666666666,0.11593220095896467,2274.35,2441.833333333333,0.0,2.560487562841668,2.657604159962212,2.053512441315157,3480.954431879366,3916.7793444155013,1829.4741743056898,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
10.195450333333334,-8017.727290910822,-6056.947118861111,-786.4024666666667,-311.1358,-475.2666666666667,-594.0833333333334,0.14098126960303248,2608.9024666666664,2416.583333333333,0.0,3.346884838331853,2.657604159962212,2.508847527652165,4363.541791102602,3849.6748393764556,2332.7252925563835,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
10.321069166666668,-19427.69252805556,-5706.691160069445,-1882.3333333333333,-1440.0,-442.3333333333333,-552.9166666666666,0.256913472992863,3767.4166666666665,2438.0,0.0,6.120130384613178,2.657604159962212,2.508847527652165,9326.720687295518,3906.591861802314,2489.7373336619494,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
12.600396500000002,21986.85186606667,4802.851132583334,1744.9333333333334,1440.0,304.93333333333334,381.1666666666667,0.12845673793487905,1424.7333333333333,2788.5,0.0,2.034577723554476,3.730971389733046,3.923863798332543,1460.8911051962034,4997.755742483934,6442.497520318948,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
12.257239916666665,19961.323778955553,2888.622873694444,1628.5333333333333,1440.0,188.53333333333333,235.66666666666666,2.8768951110258456e-09,1578.3000000000004,2971.166666666667,0.0,2.053512441315157,3.730971389733046,3.923863798332543,1775.8432743800101,5679.279849675172,6588.3344581569745,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
5.142271416666666,-11419.270725944443,-5017.999857430555,-2220.666666666667,-1440.0,-780.6666666666667,-975.8333333333334,0.11593220626672562,3450.7500000000005,2351.916666666667,146.0,4.545960480602767,2.560487562841668,2.034577723554476,7618.744330305802,3679.5629171704522,1361.9088989452785,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
7.105603833333333,-4382.262026917393,-17020.881849097223,-616.7332333333331,1299.6001,-1916.3333333333333,-2395.4166666666665,-6.043711503478377e-09,248.06656666666663,2026.75,0.0,0.02663811399181083,2.560487562841668,0.0,0.6777849471781815,2846.977711319769,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
3.2837779999999994,-11251.490747389465,-10365.792553333331,-3426.3859333333335,-901.0526,-2525.3333333333335,-3156.6666666666665,0.07254236429527154,2065.0,2065.0,269.71926666666695,2.560487562841668,2.560487562841668,0.0,2944.9163605984627,2944.9163605984627,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
0.20425166666666675,-1065.1996752222228,-963.8465940277782,-5215.133333333333,-1440.0,-3775.1333333333337,-4718.916666666667,0.18847456768510207,2147.25,2147.25,496.21666666666624,2.560487562841668,2.560487562841668,0.0,3155.51646264219,3155.51646264219,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-0.7780477499999999,4205.244349049999,3856.0694863124995,-5404.866666666667,-1440.0,-3964.866666666667,-4956.083333333333,0.3044067710749326,2234.25,2234.25,448.78333333333376,2.560487562841668,2.560487562841668,0.0,3378.278880609415,3378.278880609415,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-5.689720833333333,29094.956453333336,26127.198066666668,-5113.6,-1440.0,-3673.6000000000004,-4592.0,0.4203389744647631,2405.083333333333,2405.083333333333,521.6000000000004,2.657604159962212,2.657604159962212,0.0,3819.1123915368903,3819.1123915368903,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-6.670391749999999,26095.017218783334,20612.066373479167,-3912.066666666667,-1440.0,-2472.066666666667,-3090.0833333333335,0.5362711778545937,2803.7333333333336,2653.75,672.0,3.730971389733046,3.346884838331853,0.0,5054.590873320869,4513.641320452518,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-11.190392833333334,31463.654516388895,19186.861045486112,-2811.666666666667,-1440.0,-1371.6666666666667,-1714.5833333333333,0.6522033812444241,3306.083333333334,2878.0,669.0,3.923863798332543,3.730971389733046,1.763585485486944,6977.777940141482,5331.677681865042,943.688505378198,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-9.639919749999999,18885.245451566665,6254.701264458333,-1959.0666666666666,-1440.0,-519.0666666666667,-648.8333333333334,0.7681355846342546,4314.066666666666,3526.833333333333,523.0,12.53183577827031,4.545960480602767,3.730971389733046,13815.143297427418,7964.616156871659,5331.6776818650405,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-5.739173000000001,8201.278217000003,-78.91362875000002,-1429.0,-1440.0,11.0,13.75,0.884067788024085,5774.166666666667,4701.416666666667,370.0,18.53118918638981,14.61984923513895,14.61984923513895,37531.37197940632,19098.714827021107,19299.73775400427,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-10.526313666666669,11228.067911111113,-4912.279711111112,-1066.6666666666665,-1440.0,373.33333333333337,466.6666666666667,0.9999999914139155,6845.083333333333,6025.75,714.0,24.93645050593915,19.54084387716243,23.83657567890526,61118.14210566786,42308.306260791374,52474.2382180369,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
18.9176695,25477.056104633335,31846.320130791668,1346.7333333333336,0.0,1346.7333333333336,1683.4166666666667,0.9999999914139155,7954.666666666667,7954.666666666667,336.68333333333317,28.38849982483242,28.38849982483242,31.12975813207603,91231.86189682473,91231.86189682473,141336.85491496176,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
37.3427175,200786.81296850002,183766.62471062498,5376.866666666667,1440.0,3936.866666666667,4921.083333333333,0.8715432563559316,9264.883333333331,9720.666666666666,0.0,30.33904818097495,31.25906744906971,33.77049856169774,129829.47298915681,143908.8921523466,306218.8471547519,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
31.404742666666667,192799.9961792,184471.458424,6139.2,1440.0,4699.2,5874.0,0.7430865212979476,9700.133333333335,9965.333333333334,0.0,31.15005028709273,31.48684210873555,34.19708542083733,143269.2160100599,151583.62147191304,347054.2568252392,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.431922999999998,112097.13473786667,140121.4184223333,4407.733333333334,0.0,4407.733333333334,5509.666666666667,0.7430865212979476,10408.183333333334,9476.25,170.0,32.31853616261814,30.94002059126342,34.03901065075104,165801.2413058987,136312.90858008666,317903.0208199976,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.30573558333333,31602.57745099999,81453.54586374998,1356.0,-1440.0,2796.0,3495.0,0.8590187246877781,10396.333333333334,8408.333333333334,151.0,32.28831221527507,29.42429285397088,33.06756962620174,165418.45605577502,104321.24526633466,214625.25997794364,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.38458058333333,46316.70573235,57895.8821654375,1824.6000000000001,0.0,1824.6000000000001,2280.75,0.8590187246877781,7757.4,7301.25,0.0,28.38849982483242,27.30570888410542,31.06574769693412,85631.75716471278,73159.99068262431,139593.15146471874,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
28.961296000000004,61635.43014720001,24913.954884000002,2128.2,1440.0,688.2,860.25,0.7305619896297941,6079.3,7347.25,0.0,19.65449811360859,27.30570888410542,28.83104492743066,43354.74118126071,74416.05329129317,98467.61561686153,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
31.461462166666664,50845.91772295555,6926.765253694443,1616.1333333333332,1440.0,176.13333333333333,220.16666666666666,0.6021052545718102,5275.616666666667,6671.583333333333,0.0,16.85105977779987,24.68918056345083,25.35992602519435,28525.92716469278,56814.21587272307,62286.81896662961,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
28.954379749999998,39403.05025578333,-2864.0707302708333,1360.8666666666666,1440.0,-79.13333333333334,-98.91666666666667,0.47364851951382625,4838.633333333333,6298.416666666667,0.0,15.91708353056754,21.91828061230536,21.31428498433483,21195.71224305606,47999.80230820282,45874.90953082186,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.550425083333334,32872.96630984444,-6699.557262694445,1238.1333333333332,1440.0,-201.86666666666667,-252.33333333333334,0.3451917844558423,4507.283333333334,5997.75,0.0,13.86827980903241,19.54084387716243,18.53118918638981,16357.614428326153,41761.16263223083,36998.60029029762,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.523189416666668,46469.22019794445,12144.784297430555,1820.6666666666667,1440.0,380.6666666666667,475.8333333333333,0.21673504939785837,4460.25,5805.083333333333,0.0,13.1144427606292,18.53118918638981,21.71148964207507,15727.046549272205,38104.29457841886,47617.7505048981,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
28.249128166666665,61564.26665122222,26106.902614027775,2179.3333333333335,1440.0,739.3333333333334,924.1666666666666,0.08827831433987443,4718.166666666666,5973.333333333333,0.0,14.87836777399948,19.54084387716243,25.35992602519435,19344.31253633385,41284.040360896775,62432.63854127448,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.22268516666667,30577.399083344448,5784.28730301389,1166.0666666666666,989.6,176.4666666666667,220.58333333333334,-8.5860845377983e-09,4437.516666666666,5383.0,0.0,13.1144427606292,18.04807642386169,18.28596900427724,15428.911550513898,30374.030802576064,34375.392472415995,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
15.36302433333333,-42557.62580657777,-25543.588458222217,-2770.133333333333,-1440.0,-1330.1333333333334,-1662.6666666666667,0.11593219480374597,4294.633333333333,3274.166666666667,87.0,12.33298039670286,3.923863798332543,2.053512441315157,13572.560208375648,6852.5412872447005,1844.019887431673,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
8.823032999999999,-37582.5913668,-31096.779808499996,-4259.6,-1440.0,-2819.6000000000004,-3524.5,0.2318643981935765,2837.833333333333,2837.833333333333,735.1000000000004,3.730971389733046,3.730971389733046,0.0,5181.816997710764,5181.816997710764,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
8.332872833333335,-34873.07280750001,-28592.169909375007,-4185.0,-1440.0,-2745.0,-3431.25,0.347796601583407,2977.333333333333,2977.333333333333,753.75,3.730971389733046,3.730971389733046,0.0,5702.287506578524,5702.287506578524,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
20.565812583333337,-51062.1725926535,-76331.72722075696,-2482.866766666667,486.3999,-2969.266666666667,-3711.5833333333335,0.304406779995539,1876.7834333333335,3105.5,0.0,2.508847527652165,3.923863798332543,0.0,2468.9141500671894,6190.716259925944,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
16.99005441666667,-76551.5218500278,-65107.304362534735,-4505.666666666667,-1440.0,-3065.666666666667,-3832.0833333333335,0.4203389833853695,3129.583333333333,3129.583333333333,673.5833333333335,3.923863798332543,3.923863798332543,0.0,6285.2159797357845,6285.2159797357845,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
18.885928833333335,-85334.18084053334,-72673.05415066668,-4518.4,-1440.0,-3078.4,-3848.0,0.5362711867752,3959.2333333333327,3467.833333333333,179.0,7.779758919942073,4.545960480602767,0.0,10522.128226294315,7696.404488516096,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
17.358056416666667,-59377.28218637222,-42977.10118296528,-3420.7333333333336,-1440.0,-1980.7333333333333,-2475.9166666666665,0.6522033901650306,4793.0666666666675,4048.25,200.0,15.60329419139795,7.779758919942073,2.053512441315157,20481.542405764452,11214.656432817832,1763.5906501468291,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
7.792914416666665,-19589.82826061666,-10460.039375770832,-2513.8,-1440.0,-1073.8,-1342.25,0.768135593554861,5368.55,5080.0,883.0,18.04807642386169,16.850957029915,6.120130384613178,30113.23609825127,25229.59259415442,9145.15681921866,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
15.270136333333332,-31970.575436555555,-12476.973895694444,-2093.666666666667,-1440.0,-653.6666666666667,-817.0833333333334,0.8840677969446915,7092.5,6163.916666666667,348.0,26.51983444789287,21.31428498433483,17.39086808418213,67482.88943656447,45116.47622346262,29734.245252485285,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
6.36821775,-9950.127960450001,-974.8680005625001,-1562.4666666666667,-1440.0,-122.46666666666668,-153.08333333333334,1.000000000334522,8534.633333333333,7629.25,504.0,29.42429285397088,27.30570888410542,27.30570888410542,108037.53345379117,82116.26319661089,77936.21426160244,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
21.793960416666668,7607.545116111111,9509.431395138889,349.06666666666666,0.0,349.06666666666666,436.3333333333333,1.000000000334522,9613.333333333334,9613.333333333334,87.26666666666665,31.06574769693412,31.06574769693412,31.99456252001771,140566.54489255603,140566.54489255603,154274.301883077,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
44.42927691666666,158568.0893155833,118237.41319447914,3569.0,1440.0,2129.0,2661.25,0.871543265276538,11369.58333333333,12277.33333333333,0.0,32.76262972899897,33.06756962620174,34.03901065075104,197055.16698604496,226992.53101814297,316291.8409825286,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
52.259515,341268.56882066664,332518.58402583335,6530.266666666666,1440.0,5090.266666666666,6362.833333333333,0.7430865302185541,14060.233333333337,14227.66666666667,0.0,33.65262529296069,33.76100915144134,46.04175428958789,286590.705199091,292238.3131133196,520399.54427202384,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
44.72741608333333,277131.07005233335,265904.48861541663,6196.0,1440.0,4756.0,5945.0,0.6146297951605701,14252.16666666667,14503.16666666667,0.0,33.76100915144134,33.76100915144134,42.82354353359782,293065.4578375299,301539.4711345416,514084.57008569455,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
37.36770383333333,192999.20793865554,173987.14302331943,5164.866666666667,1440.0,3724.866666666667,4656.083333333333,0.4861730601025862,13248.049999999996,13756.83333333333,0.0,33.59529195132102,33.61958403788994,35.13715049073689,259294.84843445104,276390.44960985857,436231.6413188864,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
